55.23,55.23,43.50,33.64,53.80
55.41,55.41,41.95,33.99,53.83
53.44,53.44,45.36,30.48,53.44
50.24,50.24,41.14,32.36,54.66
49.77,49.77,40.02,28.23,55.99
46.69,46.69,38.92,27.65,54.44
43.42,43.42,45.24,24.60,53.84
41.60,41.60,56.78,35.89,70.55
45.07,45.07,44.95,31.60,70.65
44.01,44.01,38.93,32.18,70.58
42.20,42.20,32.94,31.22,69.19
39.92,39.92,31.84,30.64,67.39
41.51,41.51,33.39,27.89,67.12
41.53,41.53,35.37,25.47,66.72
44.74,44.74,40.61,26.76,64.95
46.55,46.55,41.40,26.95,64.39
43.21,43.21,45.69,26.70,60.96
40.70,40.70,49.65,27.54,62.00
43.84,43.84,64.90,42.97,59.33
40.29,40.29,51.20,44.41,58.91
39.54,39.54,44.15,32.78,58.18
40.86,40.86,42.36,31.79,57.47
41.38,41.38,46.27,31.87,56.98
43.01,43.01,46.78,30.40,55.50
41.15,41.15,50.08,27.77,53.93
44.32,44.32,44.45,27.34,53.97
47.99,47.99,39.95,28.80,53.78
42.54,42.54,39.36,25.55,53.38
32.67,32.67,41.83,26.31,54.37
24.25,24.25,52.40,37.75,67.03
17.61,17.61,45.41,35.29,70.05
21.33,21.33,35.04,28.47,70.47
26.45,26.45,31.07,19.17,69.74
30.11,30.11,28.69,19.88,68.86
26.87,26.87,30.23,18.21,67.29
35.43,35.43,34.94,22.43,67.38
34.95,34.95,37.17,19.32,65.38
35.47,35.47,39.16,17.66,63.63
25.14,25.14,43.44,19.33,62.10
17.91,17.91,46.91,29.73,61.67
22.26,22.26,62.51,38.23,58.88
27.39,27.39,61.30,38.71,59.50
28.03,28.03,50.28,30.66,56.71
26.80,26.80,46.62,29.85,57.53
30.05,30.05,45.70,31.57,55.88
36.99,36.99,50.04,31.11,54.23
34.56,34.56,53.88,32.09,53.15
39.35,39.35,51.36,30.49,55.25
35.65,35.65,45.17,26.52,53.50
29.07,29.07,41.23,24.34,49.34
20.26,20.26,41.45,23.09,50.16
14.78,14.78,52.45,32.97,61.88
12.47,12.47,48.14,34.13,70.24
16.73,16.73,40.81,22.05,70.83
21.91,21.91,34.96,20.54,71.28
22.59,22.59,31.25,17.06,70.18
20.20,20.20,32.43,16.25,68.08
23.89,23.89,35.02,18.07,67.02
24.03,24.03,36.94,19.31,64.01
23.07,23.07,40.84,15.52,63.58
13.71,13.71,42.72,19.54,59.16
10.79,10.79,45.89,21.12,59.52
11.95,11.95,56.07,31.93,58.23
19.35,19.35,60.51,39.15,58.26
18.62,18.62,49.72,32.43,56.03
18.85,18.85,44.18,28.63,55.03
22.41,22.41,42.27,28.56,55.13
33.74,33.74,42.57,29.22,55.49
32.12,32.12,45.56,30.46,57.34
35.25,35.25,45.52,30.30,58.43
30.79,30.79,40.84,27.21,55.74
23.95,23.95,38.19,22.44,52.03
15.31,15.31,39.25,19.45,50.29
12.52,12.52,53.86,29.33,58.99
13.86,13.86,52.30,37.83,69.88
10.06,10.06,43.00,28.44,69.82
15.38,15.38,33.50,23.86,69.88
18.62,18.62,31.73,20.72,68.72
20.90,20.90,29.96,16.68,66.96
23.61,23.61,32.95,17.52,64.05
23.53,23.53,33.25,20.79,63.86
22.80,22.80,37.82,17.56,62.79
15.29,15.29,42.06,24.13,58.76
12.67,12.67,47.72,22.78,56.85
22.50,22.50,59.19,30.78,54.30
18.40,18.40,59.40,29.71,51.71
17.09,17.09,46.85,30.77,46.41
25.75,25.75,43.94,31.21,51.88
31.07,31.07,42.21,30.47,50.95
37.61,37.61,42.57,30.13,53.68
40.93,40.93,45.07,28.84,52.72
34.40,34.40,43.64,27.95,51.22
33.03,33.03,40.30,27.75,51.16
31.57,31.57,41.26,25.26,52.10
33.84,33.84,43.00,23.92,50.89
40.92,40.92,53.95,36.31,57.68
47.06,47.06,50.18,41.31,69.70
68.16,68.16,48.24,26.28,70.91
77.25,77.25,45.49,23.64,70.42
75.92,75.92,40.63,24.02,70.34
78.95,78.95,34.08,29.33,69.69
79.22,79.22,34.49,27.38,68.44
79.13,79.13,34.29,27.62,66.97
78.19,78.19,37.73,18.68,64.68
76.85,76.85,42.24,15.92,60.34
76.05,76.05,46.17,24.82,58.75
76.56,76.56,56.60,33.31,58.66
79.14,79.14,60.99,43.99,58.82
76.33,76.33,56.25,40.80,59.26
76.90,76.90,49.40,33.63,62.86
75.87,75.87,42.42,35.57,62.59
76.23,76.23,38.41,27.46,65.66
78.68,78.68,37.83,29.05,65.45
76.38,76.38,37.51,27.24,64.31
74.71,74.71,40.83,27.19,60.39
74.52,74.52,38.85,24.96,60.36
75.20,75.20,37.85,24.99,62.05
71.50,71.50,45.02,30.12,63.70
68.07,68.07,40.43,30.17,65.98
77.43,77.43,36.22,22.10,64.50
76.33,76.33,36.12,22.21,59.43
73.61,73.61,36.19,21.35,60.33
72.79,72.79,34.54,22.21,58.48
73.75,73.75,36.44,20.83,55.90
73.06,73.06,39.25,20.54,56.57
73.21,73.21,36.64,22.11,55.69
68.32,68.32,39.58,24.75,58.05
68.26,68.26,46.99,24.08,61.24
75.21,75.21,58.29,30.89,58.40
74.43,74.43,66.62,37.28,60.11
74.58,74.58,61.47,31.90,58.83
74.66,74.66,59.62,31.88,57.83
75.16,75.16,55.20,23.99,59.47
75.03,75.03,51.16,23.11,56.59
